time[s]	CH1[V]	CH2[V] (num. of cycles: 2)
4.400000000000000265e-03	4.650654039884868363e-01	3.270408228824012720e-01
4.499999999999999660e-03	4.198993883634868363e-01	2.928611353824013275e-01
4.599999999999999922e-03	5.126728258634868363e-01	3.648826197574012720e-01
4.700000000000000185e-03	4.675068102384868363e-01	3.307029322574012720e-01
4.799999999999999580e-03	5.602802477384868363e-01	4.051658228824012720e-01
4.899999999999999842e-03	5.175556383634868363e-01	3.685447291324012720e-01
5.000000000000000104e-03	6.066669664884868363e-01	4.430076197574012720e-01
5.100000000000000366e-03	5.639423571134868363e-01	4.076072291324012720e-01
5.199999999999999761e-03	6.542743883634869473e-01	4.808494166324012720e-01
5.300000000000000024e-03	6.115497789884868363e-01	4.454490260074012720e-01
5.400000000000000286e-03	7.006611071134869473e-01	5.199119166324013275e-01
5.499999999999999681e-03	6.591572008634869473e-01	4.857322291324012720e-01
5.599999999999999943e-03	7.482685289884869473e-01	5.577537135074013275e-01
5.700000000000000205e-03	7.067646227384869473e-01	5.223533228824013275e-01
5.799999999999999600e-03	7.958759508634869473e-01	5.955955103824013275e-01
5.899999999999999863e-03	7.543720446134869473e-01	5.614158228824013275e-01
6.000000000000000125e-03	8.410419664884869473e-01	6.358787135074013275e-01
6.100000000000000387e-03	7.995380602384869473e-01	6.004783228824013275e-01
6.199999999999999782e-03	8.874286852384869473e-01	6.737205103824013275e-01
6.300000000000000044e-03	8.471454821134869473e-01	6.383201197574013275e-01
6.400000000000000307e-03	9.350361071134869473e-01	7.115623072574013275e-01
6.499999999999999702e-03	8.923114977384869473e-01	6.773826197574013275e-01
6.599999999999999964e-03	9.802021227384869473e-01	7.494041041324013275e-01
6.700000000000000226e-03	9.399189196134869473e-01	7.152244166324013275e-01
6.799999999999999621e-03	1.027809544613486947e+00	7.896873072574013275e-01
6.899999999999999883e-03	9.850849352384869473e-01	7.542869166324013275e-01
7.000000000000000146e-03	1.071754857113486947e+00	8.275291041324013275e-01
7.100000000000000408e-03	1.031471653988486947e+00	7.921287135074013275e-01
7.199999999999999803e-03	1.116920872738486947e+00	8.641501978824013275e-01
7.300000000000000065e-03	1.077858372738486947e+00	8.299705103824013275e-01
7.400000000000000328e-03	1.164528294613486947e+00	9.056541041324013275e-01
7.499999999999999722e-03	1.121803685238486947e+00	8.690330103824013275e-01
7.599999999999999985e-03	1.209694310238486947e+00	9.422751978824013275e-01
7.700000000000000247e-03	1.166969700863486947e+00	9.080955103824013275e-01
7.799999999999999642e-03	1.253639622738486947e+00	9.801169947574013275e-01
7.900000000000000772e-03	1.212135716488486947e+00	9.459373072574013275e-01
8.000000000000000167e-03	1.297584935238486947e+00	1.019179494757401327e+00
8.099999999999999561e-03	1.257301732113486947e+00	9.849998072574013275e-01
8.200000000000000691e-03	1.341530247738486947e+00	1.058241994757401327e+00
8.300000000000000086e-03	1.302467747738486947e+00	1.022841604132401327e+00
8.399999999999999481e-03	1.387916966488486947e+00	1.094863088507401327e+00
8.500000000000000611e-03	1.347633763363486947e+00	1.061904104132401327e+00
8.600000000000000006e-03	1.433082982113486947e+00	1.132704885382401327e+00
8.699999999999999400e-03	1.392799778988486947e+00	1.099745901007401327e+00
8.800000000000000530e-03	1.475807591488486947e+00	1.168105276007401327e+00
8.899999999999999925e-03	1.435524388363486947e+00	1.137587697882401327e+00
8.999999999999999320e-03	1.507545872738486947e+00	1.163222463507401327e+00
9.100000000000000450e-03	1.480690403988486947e+00	1.127822072882401327e+00
9.199999999999999845e-03	1.505104466488486947e+00	1.125380666632401327e+00
9.299999999999999239e-03	1.429420872738486947e+00	1.091200979132401327e+00
9.400000000000000369e-03	1.417213841488486947e+00	1.086318166632401327e+00
9.499999999999999764e-03	1.320778294613486947e+00	1.050917776007401327e+00
9.599999999999999159e-03	1.314674778988486947e+00	1.048476369757401327e+00
9.700000000000000289e-03	1.273170872738486947e+00	1.014296682257401327e+00
9.799999999999999684e-03	1.271950169613486947e+00	1.013075979132401327e+00
9.900000000000000813e-03	1.248756810238486947e+00	9.764548853824013275e-01
1.000000000000000021e-02	1.246315403988486947e+00	9.740134791324013275e-01
1.009999999999999960e-02	1.206032200863486947e+00	9.398337916324013275e-01
1.020000000000000073e-02	1.199928685238486947e+00	9.361716822574013275e-01
1.030000000000000013e-02	1.138893528988486947e+00	9.019919947574013275e-01
1.039999999999999952e-02	1.132790013363486947e+00	8.983298853824013275e-01
1.050000000000000065e-02	1.081520482113486947e+00	8.629294947574013275e-01
1.060000000000000005e-02	1.076637669613486947e+00	8.580466822574013275e-01
1.069999999999999944e-02	1.033913060238486947e+00	8.250876978824013275e-01
1.080000000000000057e-02	1.030250950863486947e+00	8.202048853824013275e-01
1.089999999999999997e-02	9.863056383634869473e-01	7.860251978824013275e-01
1.099999999999999936e-02	9.826435289884869473e-01	7.835837916324013275e-01
1.110000000000000049e-02	9.338154039884869473e-01	7.481834010074013275e-01
1.119999999999999989e-02	9.289325914884869473e-01	7.457419947574013275e-01
1.129999999999999928e-02	8.813251696134869473e-01	7.115623072574013275e-01
1.140000000000000041e-02	8.752216539884869473e-01	7.079001978824013275e-01
1.149999999999999981e-02	8.276142321134869473e-01	6.724998072574013275e-01
1.159999999999999920e-02	8.239521227384869473e-01	6.700584010074013275e-01
1.170000000000000033e-02	7.787861071134869473e-01	6.334373072574013275e-01
1.179999999999999973e-02	7.726825914884869473e-01	6.309959010074013275e-01
1.190000000000000085e-02	7.275165758634869473e-01	5.968162135074013275e-01
1.200000000000000025e-02	7.226337633634869473e-01	5.919334010074013275e-01
1.209999999999999964e-02	6.762470446134869473e-01	5.577537135074013275e-01
1.220000000000000077e-02	6.701435289884869473e-01	5.540916041324013275e-01
1.230000000000000017e-02	6.225361071134868363e-01	5.186912135074013275e-01
1.239999999999999956e-02	6.188739977384868363e-01	5.150291041324013275e-01
1.250000000000000069e-02	5.724872789884868363e-01	4.808494166324012720e-01
1.260000000000000009e-02	5.663837633634868363e-01	4.771873072574012720e-01
1.269999999999999948e-02	5.224384508634868363e-01	4.430076197574012720e-01
1.280000000000000061e-02	5.163349352384868363e-01	4.393455103824012720e-01
1.290000000000000001e-02	4.699482164884868363e-01	4.039451197574012720e-01
1.299999999999999940e-02	4.650654039884868363e-01	4.002830103824012720e-01
1.310000000000000053e-02	4.211200914884868363e-01	3.661033228824012720e-01
1.319999999999999993e-02	4.137958727384868363e-01	3.612205103824012720e-01
1.329999999999999932e-02	3.698505602384868363e-01	3.270408228824012720e-01
1.340000000000000045e-02	3.661884508634868363e-01	3.233787135074012720e-01
1.349999999999999985e-02	3.185810289884868363e-01	2.891990260074013275e-01
1.359999999999999924e-02	3.136982164884868363e-01	2.855369166324013275e-01
1.370000000000000037e-02	2.673114977384868363e-01	2.501365260074013275e-01
1.379999999999999977e-02	2.636493883634868363e-01	2.476951197574013275e-01
1.389999999999999916e-02	2.172626696134868640e-01	2.122947291324013275e-01
1.400000000000000029e-02	2.136005602384868640e-01	2.074119166324013275e-01
1.409999999999999969e-02	1.684345446134868640e-01	1.744529322574013275e-01
1.420000000000000082e-02	1.635517321134868640e-01	1.695701197574013275e-01
1.430000000000000021e-02	1.183857164884868363e-01	1.353904322574013275e-01
1.439999999999999961e-02	1.122822008634868363e-01	1.305076197574013275e-01
1.450000000000000074e-02	6.833688836348683626e-02	9.632793225740132748e-02
1.460000000000000013e-02	6.467477898848683626e-02	9.144511975740132748e-02
1.469999999999999953e-02	1.706735711348684320e-02	5.726543225740131360e-02
1.480000000000000066e-02	1.340524773848684147e-02	5.482402600740131360e-02
1.490000000000000005e-02	-3.054006476151316027e-02	1.942363538240131707e-02
1.499999999999999944e-02	-3.542287726151316374e-02	1.454082288240131707e-02
1.510000000000000057e-02	-7.814748663651316374e-02	-1.841816149259868293e-02
1.519999999999999997e-02	-8.303029913651316374e-02	-2.330097399259868293e-02
1.529999999999999936e-02	-1.281963147615131637e-01	-5.625995836759868640e-02
1.540000000000000049e-02	-1.330791272615131637e-01	-6.114277086759868640e-02
1.549999999999999989e-02	-1.782451428865131360e-01	-9.532245836759867252e-02
1.559999999999999928e-02	-1.806865491365131360e-01	-9.776386461759867252e-02
1.569999999999999868e-02	-2.246318616365131360e-01	-1.331642552425986725e-01
1.580000000000000154e-02	-2.307353772615131360e-01	-1.356056614925986725e-01
1.590000000000000094e-02	-2.746806897615131637e-01	-1.710060521175986725e-01
1.600000000000000033e-02	-2.783427991365131637e-01	-1.771095677425986725e-01
1.609999999999999973e-02	-3.235088147615131637e-01	-2.100685521175986725e-01
1.619999999999999912e-02	-3.271709241365131637e-01	-2.149513646175986725e-01
1.629999999999999852e-02	-3.711162366365131637e-01	-2.491310521175986725e-01
1.640000000000000138e-02	-3.759990491365131637e-01	-2.527931614925986725e-01
1.650000000000000078e-02	-4.175029553865131637e-01	-2.881935521175986725e-01
1.660000000000000017e-02	-4.236064710115131637e-01	-2.918556614925986725e-01
1.669999999999999957e-02	-4.675517835115131637e-01	-3.260353489925987280e-01
1.679999999999999896e-02	-4.724345960115131637e-01	-3.309181614925987280e-01
1.689999999999999836e-02	-5.151592053865131637e-01	-3.650978489925987280e-01
1.700000000000000122e-02	-5.200420178865131637e-01	-3.675392552425987280e-01
1.710000000000000062e-02	-5.627666272615131637e-01	-4.029396458675987280e-01
1.720000000000000001e-02	-5.676494397615131637e-01	-4.078224583675987280e-01
1.729999999999999941e-02	-6.091533460115131637e-01	-4.420021458675987280e-01
1.739999999999999880e-02	-6.128154553865131637e-01	-4.444435521175987280e-01
1.750000000000000167e-02	-6.579814710115130527e-01	-4.810646458675987280e-01
1.760000000000000106e-02	-6.628642835115130527e-01	-4.835060521175987280e-01
1.770000000000000046e-02	-7.055888928865130527e-01	-5.189064427425986725e-01
1.779999999999999985e-02	-7.080302991365130527e-01	-5.225685521175986725e-01
1.789999999999999925e-02	-7.519756116365130527e-01	-5.579689427425986725e-01
1.799999999999999864e-02	-7.531963147615130527e-01	-5.604103489925986725e-01
1.810000000000000150e-02	-7.983623303865130527e-01	-5.945900364925986725e-01
1.820000000000000090e-02	-8.020244397615130527e-01	-6.006935521175986725e-01
1.830000000000000029e-02	-8.459697522615130527e-01	-6.336525364925986725e-01
1.839999999999999969e-02	-8.484111585115130527e-01	-6.385353489925986725e-01
1.849999999999999908e-02	-8.899150647615130527e-01	-6.727150364925986725e-01
1.859999999999999848e-02	-8.960185803865130527e-01	-6.775978489925986725e-01
1.870000000000000134e-02	-9.375224866365130527e-01	-7.117775364925986725e-01
1.880000000000000074e-02	-9.411845960115130527e-01	-7.154396458675986725e-01
1.890000000000000013e-02	-9.826885022615130527e-01	-7.496193333675986725e-01
1.899999999999999953e-02	-9.863506116365130527e-01	-7.532814427425986725e-01
1.909999999999999892e-02	-1.030295924136513053e+00	-7.886818333675986725e-01
1.919999999999999832e-02	-1.035178736636513053e+00	-7.923439427425986725e-01
1.930000000000000118e-02	-1.075461939761513053e+00	-8.277443333675986725e-01
1.940000000000000058e-02	-1.080344752261513053e+00	-8.301857396175986725e-01
1.949999999999999997e-02	-1.120627955386513053e+00	-8.655861302425986725e-01
1.959999999999999937e-02	-1.124290064761513053e+00	-8.692482396175986725e-01
1.969999999999999876e-02	-1.167014674136513053e+00	-9.046486302425986725e-01
1.980000000000000163e-02	-1.170676783511513053e+00	-9.083107396175986725e-01
1.990000000000000102e-02	-1.210959986636513053e+00	-9.412697239925986725e-01
2.000000000000000042e-02	-1.215842799136513053e+00	-9.461525364925986725e-01
2.009999999999999981e-02	-1.254905299136513053e+00	-9.803322239925986725e-01
2.019999999999999921e-02	-1.261008814761513053e+00	-9.839943333675986725e-01
2.029999999999999860e-02	-1.301292017886513053e+00	-1.019394723992598673e+00
2.040000000000000147e-02	-1.304954127261513053e+00	-1.023056833367598673e+00
2.050000000000000086e-02	-1.345237330386513053e+00	-1.057236520867598673e+00
2.060000000000000026e-02	-1.348899439761513053e+00	-1.063340036492598673e+00
2.069999999999999965e-02	-1.390403346011513053e+00	-1.096299020867598673e+00
2.079999999999999905e-02	-1.395286158511513053e+00	-1.099961130242598673e+00
2.089999999999999844e-02	-1.435569361636513053e+00	-1.135361520867598673e+00
2.100000000000000130e-02	-1.438010767886513053e+00	-1.137802927117598673e+00
2.110000000000000070e-02	-1.479514674136513053e+00	-1.168320505242598673e+00
2.120000000000000009e-02	-1.483176783511513053e+00	-1.126816598992598673e+00
2.129999999999999949e-02	-1.511252955386513053e+00	-1.160996286492598673e+00
2.139999999999999888e-02	-1.436790064761513053e+00	-1.088974802117598673e+00
2.149999999999999828e-02	-1.508811549136513053e+00	-1.121933786492598673e+00
2.160000000000000114e-02	-1.328147486636513053e+00	-1.052353708367598673e+00
2.170000000000000054e-02	-1.424583033511513053e+00	-1.086533395867598673e+00
2.179999999999999993e-02	-1.274436549136513053e+00	-1.012070505242598673e+00
2.189999999999999933e-02	-1.318381861636513053e+00	-1.047470895867598673e+00
2.199999999999999872e-02	-1.250022486636513053e+00	-9.754494114925986725e-01
2.210000000000000159e-02	-1.271995142886513053e+00	-1.009629098992598673e+00
2.220000000000000098e-02	-1.208518580386513053e+00	-9.363869114925986725e-01
2.230000000000000038e-02	-1.247581080386513053e+00	-9.717873021175986725e-01
2.239999999999999977e-02	-1.141379908511513053e+00	-8.997658177425986725e-01
2.249999999999999917e-02	-1.202415064761513053e+00	-9.339455052425986725e-01
2.259999999999999856e-02	-1.084006861636513053e+00	-8.607033177425986725e-01
2.270000000000000143e-02	-1.136497096011513053e+00	-8.973244114925986725e-01
2.280000000000000082e-02	-1.035178736636513053e+00	-8.228615208675986725e-01
2.290000000000000022e-02	-1.076682642886513053e+00	-8.570412083675986725e-01
2.299999999999999961e-02	-9.912334241365130527e-01	-7.850197239925986725e-01
2.309999999999999901e-02	-1.031516627261513053e+00	-8.204201146175986725e-01
2.319999999999999840e-02	-9.363017835115130527e-01	-7.459572239925986725e-01
2.330000000000000127e-02	-9.863506116365130527e-01	-7.813576146175986725e-01
2.340000000000000066e-02	-8.813701428865130527e-01	-7.093361302425986725e-01
2.350000000000000006e-02	-9.314189710115130527e-01	-7.435158177425986725e-01
2.359999999999999945e-02	-8.276592053865130527e-01	-6.702736302425986725e-01
2.369999999999999885e-02	-8.764873303865130527e-01	-7.044533177425986725e-01
2.380000000000000171e-02	-7.800517835115130527e-01	-6.312111302425986725e-01
2.390000000000000110e-02	-8.239970960115130527e-01	-6.666115208675986725e-01
2.400000000000000050e-02	-7.300029553865130527e-01	-5.945900364925986725e-01
2.409999999999999989e-02	-7.751689710115130527e-01	-6.275490208675986725e-01
2.419999999999999929e-02	-6.762920178865130527e-01	-5.555275364925986725e-01
2.429999999999999868e-02	-7.238994397615130527e-01	-5.897072239925986725e-01
2.440000000000000155e-02	-6.250224866365130527e-01	-5.152443333675986725e-01
2.450000000000000094e-02	-6.714092053865130527e-01	-5.494240208675986725e-01
2.460000000000000034e-02	-5.725322522615131637e-01	-4.798439427425987280e-01
2.469999999999999973e-02	-6.176982678865131637e-01	-5.128029271175986725e-01
2.479999999999999913e-02	-5.212627210115131637e-01	-4.383400364925987280e-01
2.489999999999999852e-02	-5.676494397615131637e-01	-4.725197239925987280e-01
2.500000000000000139e-02	-4.712138928865131637e-01	-4.004982396175987280e-01
2.510000000000000078e-02	-5.176006116365131637e-01	-4.371193333675987280e-01
2.520000000000000018e-02	-4.175029553865131637e-01	-3.626564427425987280e-01
2.529999999999999957e-02	-4.663310803865131637e-01	-3.980568333675987280e-01
2.539999999999999897e-02	-3.698955335115131637e-01	-3.235939427425987280e-01
2.549999999999999836e-02	-4.138408460115131637e-01	-3.589943333675987280e-01
2.560000000000000123e-02	-3.198467053865131637e-01	-2.857521458675986725e-01
2.570000000000000062e-02	-3.637920178865131637e-01	-3.211525364925987280e-01
2.580000000000000002e-02	-2.685771741365131637e-01	-2.479103489925986725e-01
2.589999999999999941e-02	-3.149638928865131637e-01	-2.833107396175986725e-01
2.599999999999999881e-02	-2.185283460115131360e-01	-2.088478489925986725e-01
2.610000000000000167e-02	-2.636943616365131637e-01	-2.454689427425986725e-01
2.620000000000000107e-02	-1.684795178865131360e-01	-1.710060521175986725e-01
2.630000000000000046e-02	-2.136455335115131360e-01	-2.051857396175986725e-01
2.639999999999999986e-02	-1.184306897615131637e-01	-1.319435521175986725e-01
2.649999999999999925e-02	-1.611552991365131360e-01	-1.673439427425986725e-01
2.659999999999999865e-02	-6.838186163651316374e-02	-9.288105211759867252e-02
2.670000000000000151e-02	-1.135478772615131637e-01	-1.282814427425986725e-01
2.680000000000000090e-02	-1.833303351151315680e-02	-5.381855211759868640e-02
2.690000000000000030e-02	-6.227834601151316374e-02	-8.921894274259867252e-02
2.699999999999999969e-02	2.927438836348683973e-02	-1.719745836759868293e-02
2.709999999999999909e-02	-1.345022101151315853e-02	-5.137714586759868640e-02
2.719999999999999848e-02	7.810251336348683626e-02	2.064433850740131707e-02
2.730000000000000135e-02	3.415720086348683626e-02	-1.353534899259868293e-02
2.740000000000000074e-02	1.257099352384868363e-01	5.970683850740131360e-02
2.750000000000000014e-02	8.298532586348683626e-02	2.430644788240131707e-02
2.759999999999999953e-02	1.757587633634868640e-01	9.632793225740132748e-02
2.769999999999999893e-02	1.318134508634868363e-01	6.336894788240131360e-02
2.779999999999999832e-02	2.245868883634868640e-01	1.366111353824013275e-01
2.790000000000000119e-02	1.806415758634868640e-01	1.012107447574013275e-01
2.800000000000000058e-02	2.734150133634868363e-01	1.732322291324013275e-01
2.809999999999999998e-02	2.282489977384868640e-01	1.402732447574013275e-01
2.819999999999999937e-02	3.222431383634868363e-01	2.135154322574013275e-01
2.829999999999999877e-02	2.770771227384868363e-01	1.781150416324013275e-01
2.840000000000000163e-02	3.710712633634868363e-01	2.513572291324013275e-01
2.850000000000000103e-02	3.271259508634868363e-01	2.159568385074013275e-01
2.860000000000000042e-02	4.198993883634868363e-01	2.904197291324013275e-01
2.869999999999999982e-02	3.747333727384868363e-01	2.562400416324013275e-01
2.879999999999999921e-02	4.662861071134868363e-01	3.294822291324012720e-01
2.889999999999999861e-02	4.235614977384868363e-01	2.928611353824013275e-01
2.900000000000000147e-02	5.163349352384868363e-01	3.661033228824012720e-01
2.910000000000000087e-02	4.723896227384868363e-01	3.331443385074012720e-01
2.920000000000000026e-02	5.615009508634868363e-01	4.076072291324012720e-01
2.929999999999999966e-02	5.199970446134868363e-01	3.709861353824012720e-01
2.939999999999999905e-02	6.091083727384868363e-01	4.454490260074012720e-01
2.949999999999999845e-02	5.676044664884868363e-01	4.088279322574012720e-01
2.960000000000000131e-02	6.542743883634869473e-01	4.820701197574012720e-01
2.970000000000000070e-02	6.139911852384868363e-01	4.491111353824012720e-01
2.980000000000000010e-02	7.031025133634869473e-01	5.199119166324013275e-01
2.989999999999999949e-02	6.615986071134869473e-01	4.857322291324012720e-01
2.999999999999999889e-02	7.507099352384869473e-01	5.589744166324013275e-01
3.009999999999999828e-02	7.092060289884869473e-01	5.247947291324013275e-01
3.020000000000000115e-02	7.983173571134869473e-01	5.980369166324013275e-01
3.030000000000000054e-02	7.543720446134869473e-01	5.626365260074013275e-01
3.039999999999999994e-02	8.447040758634869473e-01	6.370994166324013275e-01
3.049999999999999933e-02	8.007587633634869473e-01	6.029197291324013275e-01
3.059999999999999873e-02	8.923114977384869473e-01	6.749412135074013275e-01
3.070000000000000159e-02	8.483661852384869473e-01	6.407615260074013275e-01
3.080000000000000099e-02	9.362568102384869473e-01	7.127830103824013275e-01
3.090000000000000038e-02	8.959736071134869473e-01	6.786033228824013275e-01
3.099999999999999978e-02	9.814228258634869473e-01	7.518455103824013275e-01
3.109999999999999917e-02	9.411396227384869473e-01	7.176658228824013275e-01
3.119999999999999857e-02	1.027809544613486947e+00	7.909080103824013275e-01
3.130000000000000143e-02	9.875263414884869473e-01	7.555076197574013275e-01
3.139999999999999736e-02	1.074196263363486947e+00	8.287498072574013275e-01
3.150000000000000022e-02	1.032692357113486947e+00	7.945701197574013275e-01
3.160000000000000309e-02	1.121803685238486947e+00	8.665916041324013275e-01
3.169999999999999901e-02	1.077858372738486947e+00	8.324119166324013275e-01
3.180000000000000188e-02	1.165748997738486947e+00	9.056541041324013275e-01
3.189999999999999780e-02	1.124245091488486947e+00	8.702537135074013275e-01
3.200000000000000067e-02	1.209694310238486947e+00	9.434959010074013275e-01
3.209999999999999659e-02	1.168190403988486947e+00	9.105369166324013275e-01
3.219999999999999946e-02	1.256081028988486947e+00	9.825584010074013275e-01
3.230000000000000232e-02	1.215797825863486947e+00	9.471580103824013275e-01
3.239999999999999825e-02	1.301247044613486947e+00	1.021620901007401327e+00
3.250000000000000111e-02	1.260963841488486947e+00	9.862205103824013275e-01
3.259999999999999704e-02	1.345192357113486947e+00	1.058241994757401327e+00
3.269999999999999990e-02	1.304909153988486947e+00	1.025283010382401327e+00
3.280000000000000276e-02	1.389137669613486947e+00	1.098525197882401327e+00
3.289999999999999869e-02	1.350075169613486947e+00	1.061904104132401327e+00
3.300000000000000155e-02	1.434303685238486947e+00	1.135146291632401327e+00
3.309999999999999748e-02	1.394020482113486947e+00	1.100966604132401327e+00
3.320000000000000034e-02	1.479469700863486947e+00	1.169325979132401327e+00
3.330000000000000321e-02	1.439186497738486947e+00	1.140029104132401327e+00
3.339999999999999913e-02	1.507545872738486947e+00	1.162001760382401327e+00
3.350000000000000200e-02	1.483131810238486947e+00	1.126601369757401327e+00
3.359999999999999792e-02	1.502663060238486947e+00	1.122939260382401327e+00
3.370000000000000079e-02	1.424538060238486947e+00	1.089980276007401327e+00
3.379999999999999671e-02	1.411110325863486947e+00	1.085097463507401327e+00
3.389999999999999958e-02	1.317116185238486947e+00	1.050917776007401327e+00
3.400000000000000244e-02	1.311012669613486947e+00	1.048476369757401327e+00
3.409999999999999837e-02	1.271950169613486947e+00	1.013075979132401327e+00
3.420000000000000123e-02	1.269508763363486947e+00	1.009413869757401327e+00
3.429999999999999716e-02	1.248756810238486947e+00	9.752341822574013275e-01
3.440000000000000002e-02	1.246315403988486947e+00	9.715720728824013275e-01
3.450000000000000289e-02	1.203590794613486947e+00	9.373923853824013275e-01
3.459999999999999881e-02	1.197487278988486947e+00	9.337302760074013275e-01
3.470000000000000168e-02	1.136452122738486947e+00	8.983298853824013275e-01
3.479999999999999760e-02	1.129127903988486947e+00	8.958884791324013275e-01
3.490000000000000047e-02	1.079079075863486947e+00	8.617087916324013275e-01
3.500000000000000333e-02	1.071754857113486947e+00	8.556052760074013275e-01
3.509999999999999926e-02	1.031471653988486947e+00	8.226462916324013275e-01
3.520000000000000212e-02	1.026588841488486947e+00	8.202048853824013275e-01
3.529999999999999805e-02	9.850849352384869473e-01	7.835837916324013275e-01
3.540000000000000091e-02	9.802021227384869473e-01	7.811423853824013275e-01
3.549999999999999684e-02	9.325947008634869473e-01	7.457419947574013275e-01
3.559999999999999970e-02	9.264911852384869473e-01	7.420798853824013275e-01
3.570000000000000256e-02	8.764423571134869473e-01	7.091209010074013275e-01
3.579999999999999849e-02	8.715595446134869473e-01	7.042380885074013275e-01
3.590000000000000135e-02	8.251728258634869473e-01	6.700584010074013275e-01
3.599999999999999728e-02	8.215107164884869473e-01	6.663962916324013275e-01
3.610000000000000014e-02	7.751239977384869473e-01	6.309959010074013275e-01
3.620000000000000301e-02	7.714618883634869473e-01	6.285544947574013275e-01
3.629999999999999893e-02	7.250751696134869473e-01	5.931541041324013275e-01
3.640000000000000180e-02	7.177509508634869473e-01	5.894919947574013275e-01
3.649999999999999772e-02	6.713642321134869473e-01	5.540916041324013275e-01
3.660000000000000059e-02	6.664814196134869473e-01	5.528709010074013275e-01
3.670000000000000345e-02	6.200947008634868363e-01	5.174705103824013275e-01
3.679999999999999938e-02	6.139911852384868363e-01	5.125876978824013275e-01
3.690000000000000224e-02	5.676044664884868363e-01	4.796287135074012720e-01
3.699999999999999817e-02	5.651630602384868363e-01	4.747459010074012720e-01
3.710000000000000103e-02	5.187763414884868363e-01	4.405662135074012720e-01
3.719999999999999696e-02	5.151142321134868363e-01	4.369041041324012720e-01
3.729999999999999982e-02	4.687275133634868363e-01	4.027244166324012720e-01
3.740000000000000269e-02	4.614032946134868363e-01	3.990623072574012720e-01
3.749999999999999861e-02	4.150165758634868363e-01	3.636619166324012720e-01
3.760000000000000148e-02	4.113544664884868363e-01	3.599998072574012720e-01
3.769999999999999740e-02	3.661884508634868363e-01	3.258201197574012720e-01
3.780000000000000027e-02	3.613056383634868363e-01	3.221580103824012720e-01
3.790000000000000313e-02	3.161396227384868363e-01	2.867576197574013275e-01
3.799999999999999906e-02	3.112568102384868363e-01	2.830955103824013275e-01
3.810000000000000192e-02	2.660907946134868363e-01	2.476951197574013275e-01
3.819999999999999785e-02	2.612079821134868363e-01	2.440330103824013275e-01
3.830000000000000071e-02	2.148212633634868640e-01	2.110740260074013275e-01
3.839999999999999664e-02	2.111591539884868640e-01	2.061912135074013275e-01
3.849999999999999950e-02	1.647724352384868640e-01	1.720115260074013275e-01
3.860000000000000236e-02	1.611103258634868640e-01	1.683494166324013275e-01
3.869999999999999829e-02	1.147236071134868363e-01	1.329490260074013275e-01
3.880000000000000115e-02	1.110614977384868363e-01	1.292869166324013275e-01
3.889999999999999708e-02	6.589548211348683626e-02	9.388652600740132748e-02
3.899999999999999994e-02	6.223337273848683626e-02	9.022441663240132748e-02
3.910000000000000281e-02	1.706735711348684320e-02	5.604472913240131360e-02
3.919999999999999873e-02	1.096384148848684147e-02	5.238261975740131360e-02
3.930000000000000160e-02	-3.176076788651316374e-02	1.698222913240131707e-02
3.939999999999999752e-02	-3.786428351151316374e-02	1.332011975740131707e-02
3.950000000000000039e-02	-7.936818976151316374e-02	-1.963886461759868293e-02
3.960000000000000325e-02	-8.547170538651316374e-02	-2.330097399259868293e-02
3.969999999999999918e-02	-1.294170178865131637e-01	-5.748066149259868640e-02
3.980000000000000204e-02	-1.342998303865131637e-01	-6.358417711759868640e-02
3.989999999999999797e-02	-1.794658460115131360e-01	-9.776386461759867252e-02
4.000000000000000083e-02	-1.831279553865131360e-01	-1.002052708675986725e-01
4.009999999999999676e-02	-2.282939710115131360e-01	-1.356056614925986725e-01
4.019999999999999962e-02	-2.331767835115131360e-01	-1.380470677425986725e-01
4.030000000000000249e-02	-2.771220960115131637e-01	-1.734474583675986725e-01
4.039999999999999841e-02	-2.820049085115131637e-01	-1.783302708675986725e-01
4.050000000000000128e-02	-3.235088147615131637e-01	-2.125099583675986725e-01
4.059999999999999720e-02	-3.308330335115131637e-01	-2.161720677425986725e-01
4.070000000000000007e-02	-3.735576428865131637e-01	-2.515724583675986725e-01
4.080000000000000293e-02	-3.784404553865131637e-01	-2.540138646175986725e-01
4.089999999999999886e-02	-4.211650647615131637e-01	-2.894142552425986725e-01
4.100000000000000172e-02	-4.260478772615131637e-01	-2.930763646175986725e-01
4.109999999999999765e-02	-4.675517835115131637e-01	-3.272560521175987280e-01
4.120000000000000051e-02	-4.736552991365131637e-01	-3.321388646175987280e-01
4.130000000000000338e-02	-5.176006116365131637e-01	-3.675392552425987280e-01
4.139999999999999930e-02	-5.212627210115131637e-01	-3.712013646175987280e-01
4.150000000000000216e-02	-5.652080335115131637e-01	-4.066017552425987280e-01
4.159999999999999809e-02	-5.700908460115131637e-01	-4.090431614925987280e-01
4.170000000000000095e-02	-6.128154553865131637e-01	-4.420021458675987280e-01
4.179999999999999688e-02	-6.164775647615131637e-01	-4.468849583675987280e-01
4.189999999999999974e-02	-6.579814710115130527e-01	-4.822853489925987280e-01
4.200000000000000261e-02	-6.653056897615130527e-01	-4.859474583675987280e-01
4.209999999999999853e-02	-7.068095960115130527e-01	-5.201271458675986725e-01
4.220000000000000140e-02	-7.116924085115130527e-01	-5.250099583675986725e-01
