time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
8.049999999999999864e-03	8.317035875822368154e-03	1.149332146895559043e-01
8.059999999999999457e-03	8.951801500822368501e-03	1.259195428145559181e-01
8.070000000000000784e-03	8.561176500822368154e-03	1.185953240645559043e-01
8.080000000000000376e-03	9.147114000822367808e-03	1.295816521895559181e-01
8.089999999999999969e-03	8.805317125822368154e-03	1.234781365645559043e-01
8.099999999999999561e-03	9.440082750822368501e-03	1.344644646895559181e-01
8.109999999999999154e-03	9.049457750822368154e-03	1.271402459395559181e-01
8.120000000000000481e-03	9.684223375822368501e-03	1.381265740645559181e-01
8.130000000000000074e-03	9.293598375822368154e-03	1.308023553145559181e-01
8.139999999999999666e-03	9.928364000822368501e-03	1.417886834395559181e-01
8.149999999999999259e-03	9.537739000822368154e-03	1.344644646895559181e-01
8.160000000000000586e-03	1.022133275082236920e-02	1.466714959395559181e-01
8.170000000000000179e-03	9.830707750822368848e-03	1.393472771895559181e-01
8.179999999999999771e-03	1.046547337582236920e-02	1.503336053145559181e-01
8.189999999999999364e-03	1.007484837582236885e-02	1.430093865645559181e-01
8.200000000000000691e-03	1.075844212582236815e-02	1.552164178145559181e-01
8.210000000000000284e-03	1.036781712582236781e-02	1.478921990645559181e-01
8.219999999999999876e-03	1.105141087582236885e-02	1.588785271895559181e-01
8.229999999999999469e-03	1.066078587582236850e-02	1.515543084395559181e-01
8.240000000000000796e-03	1.134437962582236781e-02	1.625406365645559181e-01
8.250000000000000389e-03	1.095375462582236920e-02	1.552164178145559181e-01
8.259999999999999981e-03	1.168617650082236920e-02	1.662027459395559181e-01
8.269999999999999574e-03	1.124672337582236815e-02	1.600992303145559181e-01
8.279999999999999166e-03	1.197914525082236815e-02	1.710855584395559181e-01
8.290000000000000493e-03	1.153969212582236885e-02	1.637613396895559181e-01
8.300000000000000086e-03	1.227211400082236885e-02	1.747476678145559181e-01
8.309999999999999679e-03	1.188148900082236850e-02	1.674234490645559181e-01
8.319999999999999271e-03	1.261391087582236850e-02	1.784097771895559181e-01
8.330000000000000598e-03	1.217445775082236920e-02	1.723062615645559181e-01
8.340000000000000191e-03	1.290687962582236920e-02	1.832925896895559181e-01
8.349999999999999784e-03	1.246742650082236815e-02	1.759683709395559181e-01
8.359999999999999376e-03	1.324867650082236885e-02	1.869546990645559181e-01
8.370000000000000703e-03	1.280922337582236781e-02	1.808511834395559181e-01
8.380000000000000296e-03	1.359047337582236850e-02	1.918375115645559181e-01
8.389999999999999888e-03	1.315102025082236920e-02	1.845132928145559181e-01
8.399999999999999481e-03	1.393227025082236815e-02	1.954996209395559181e-01
8.410000000000000808e-03	1.349281712582236885e-02	1.881754021895559181e-01
8.420000000000000401e-03	1.427406712582236781e-02	1.991617303145559181e-01
8.429999999999999993e-03	1.383461400082236850e-02	1.918375115645559181e-01
8.439999999999999586e-03	1.461586400082236920e-02	2.028238396895559181e-01
8.449999999999999178e-03	1.417641087582236815e-02	1.967203240645559181e-01
8.460000000000000506e-03	1.495766087582236885e-02	2.077066521895559181e-01
8.470000000000000098e-03	1.446937962582236885e-02	2.003824334395559181e-01
8.479999999999999691e-03	1.529945775082236850e-02	2.113687615645559181e-01
8.489999999999999283e-03	1.481117650082236850e-02	2.040445428145559181e-01
8.500000000000000611e-03	1.564125462582236989e-02	2.162515740645559181e-01
8.510000000000000203e-03	1.515297337582236815e-02	2.089273553145559181e-01
8.519999999999999796e-03	1.598305150082236781e-02	2.199136834395559181e-01
8.529999999999999388e-03	1.549477025082236781e-02	2.125894646895559181e-01
8.540000000000000716e-03	1.632484837582236920e-02	2.235757928145559181e-01
8.550000000000000308e-03	1.588539525082236989e-02	2.162515740645559181e-01
8.559999999999999901e-03	1.666664525082236711e-02	2.284586053145559181e-01
8.569999999999999493e-03	1.622719212582236781e-02	2.211343865645559181e-01
8.580000000000000820e-03	1.705727025082236920e-02	2.321207146895559181e-01
8.590000000000000413e-03	1.661781712582236989e-02	2.247964959395559181e-01
8.600000000000000006e-03	1.744789525082236781e-02	2.357828240645559181e-01
8.609999999999999598e-03	1.695961400082236781e-02	2.284586053145559181e-01
8.619999999999999191e-03	1.778969212582236920e-02	2.406656365645559181e-01
8.630000000000000518e-03	1.735023900082236989e-02	2.321207146895559181e-01
8.640000000000000110e-03	1.822914525082236850e-02	2.443277459395559181e-01
8.649999999999999703e-03	1.774086400082236850e-02	2.370035271895559181e-01
8.659999999999999296e-03	1.861977025082236711e-02	2.479898553145559181e-01
8.670000000000000623e-03	1.813148900082236711e-02	2.406656365645559181e-01
8.680000000000000215e-03	1.901039525082236920e-02	2.516519646895559181e-01
8.689999999999999808e-03	1.852211400082236920e-02	2.455484490645559181e-01
8.699999999999999400e-03	1.944984837582236850e-02	2.565347771895559181e-01
8.710000000000000728e-03	1.896156712582236850e-02	2.492105584395559181e-01
8.720000000000000320e-03	1.988930150082236781e-02	2.601968865645559181e-01
8.729999999999999913e-03	1.935219212582237058e-02	2.528726678145559181e-01
8.739999999999999505e-03	2.027992650082236989e-02	2.650796990645559181e-01
8.750000000000000833e-03	1.979164525082236989e-02	2.577554803145559181e-01
8.760000000000000425e-03	2.071937962582236920e-02	2.687418084395559181e-01
8.770000000000000018e-03	2.023109837582236920e-02	2.614175896895559181e-01
8.779999999999999610e-03	2.120766087582236920e-02	2.711832146895559181e-01
8.789999999999999203e-03	2.067055150082236850e-02	2.650796990645559181e-01
8.800000000000000530e-03	2.164711400082236850e-02	2.748453240645559181e-01
8.810000000000000123e-03	2.111000462582236781e-02	2.687418084395559181e-01
8.819999999999999715e-03	2.208656712582236781e-02	2.785074334395559181e-01
8.829999999999999308e-03	2.154945775082237058e-02	2.724039178145559181e-01
8.840000000000000635e-03	2.257484837582236781e-02	2.833902459395559181e-01
8.850000000000000228e-03	2.203773900082237058e-02	2.760660271895559181e-01
8.859999999999999820e-03	2.301430150082237058e-02	2.882730584395559181e-01
8.869999999999999413e-03	2.252602025082237058e-02	2.809488396895559181e-01
8.880000000000000740e-03	2.350258275082237058e-02	2.919351678145559181e-01
8.890000000000000333e-03	2.296547337582236989e-02	2.846109490645559181e-01
8.899999999999999925e-03	2.394203587582236989e-02	2.955972771895559181e-01
8.909999999999999518e-03	2.345375462582236989e-02	2.882730584395559181e-01
8.920000000000000845e-03	2.443031712582236989e-02	2.992593865645559181e-01
8.930000000000000437e-03	2.394203587582236989e-02	2.919351678145559181e-01
8.940000000000000030e-03	2.486977025082236920e-02	3.041421990645559181e-01
8.949999999999999623e-03	2.438148900082236920e-02	2.968179803145559181e-01
8.959999999999999215e-03	2.535805150082237266e-02	3.078043084395559181e-01
8.970000000000000542e-03	2.482094212582236850e-02	3.004800896895559181e-01
8.980000000000000135e-03	2.579750462582237197e-02	3.114664178145559181e-01
8.989999999999999727e-03	2.526039525082237128e-02	3.041421990645559181e-01
8.999999999999999320e-03	2.623695775082237128e-02	3.151285271895559181e-01
9.010000000000000647e-03	2.574867650082237128e-02	3.078043084395559181e-01
9.020000000000000240e-03	2.667641087582237058e-02	3.200113396895559181e-01
9.029999999999999832e-03	2.618812962582237058e-02	3.126871209395559181e-01
9.039999999999999425e-03	2.706703587582237266e-02	3.236734490645559181e-01
9.050000000000000752e-03	2.662758275082237336e-02	3.163492303145559181e-01
9.060000000000000345e-03	2.750648900082237197e-02	3.273355584395559181e-01
9.069999999999999937e-03	2.701820775082237197e-02	3.200113396895559181e-01
9.079999999999999530e-03	2.789711400082237058e-02	3.322183709395559181e-01
9.090000000000000857e-03	2.745766087582237128e-02	3.248941521895559181e-01
9.100000000000000450e-03	2.833656712582237336e-02	3.358804803145559181e-01
9.110000000000000042e-03	2.784828587582237336e-02	3.285562615645559181e-01
9.119999999999999635e-03	2.867836400082237128e-02	3.395425896895559181e-01
9.129999999999999227e-03	2.823891087582237197e-02	3.322183709395559181e-01
9.140000000000000555e-03	2.906898900082237336e-02	3.432046990645559181e-01
9.150000000000000147e-03	2.862953587582237058e-02	3.371011834395559181e-01
9.159999999999999740e-03	2.945961400082237197e-02	3.480875115645559181e-01
9.169999999999999332e-03	2.902016087582237266e-02	3.407632928145559181e-01
9.180000000000000659e-03	2.985023900082237058e-02	3.517496209395559181e-01
9.190000000000000252e-03	2.936195775082237058e-02	3.444254021895559181e-01
9.199999999999999845e-03	3.019203587582237197e-02	3.554117303145559181e-01
9.209999999999999437e-03	2.975258275082237266e-02	3.493082146895559181e-01
9.220000000000000764e-03	3.053383275082237336e-02	3.602945428145559181e-01
9.230000000000000357e-03	3.009437962582237058e-02	3.529703240645559181e-01
9.239999999999999949e-03	3.092445775082237197e-02	3.639566521895559181e-01
9.249999999999999542e-03	3.043617650082237197e-02	3.566324334395559181e-01
9.259999999999999135e-03	3.126625462582237336e-02	3.676187615645559181e-01
9.270000000000000462e-03	3.077797337582237336e-02	3.615152459395559181e-01
9.280000000000000054e-03	3.160805150082237475e-02	3.725015740645559181e-01
9.289999999999999647e-03	3.111977025082237128e-02	3.651773553145559181e-01
9.299999999999999239e-03	3.194984837582236920e-02	3.761636834395559181e-01
9.310000000000000567e-03	3.151039525082237336e-02	3.688394646895559181e-01
9.320000000000000159e-03	3.224281712582237336e-02	3.798257928145559181e-01
9.329999999999999752e-03	3.180336400082237058e-02	3.725015740645559181e-01
9.339999999999999344e-03	3.258461400082237475e-02	3.834879021895559181e-01
9.350000000000000672e-03	3.214516087582237197e-02	3.761636834395559181e-01
9.360000000000000264e-03	3.292641087582236920e-02	3.883707146895559181e-01
9.369999999999999857e-03	3.248695775082237336e-02	3.810464959395559181e-01
9.379999999999999449e-03	3.326820775082237058e-02	3.920328240645559181e-01
9.390000000000000777e-03	3.282875462582237475e-02	3.847086053145559181e-01
9.400000000000000369e-03	3.361000462582237197e-02	3.956949334395559181e-01
9.409999999999999962e-03	3.317055150082236920e-02	3.883707146895559181e-01
9.419999999999999554e-03	3.395180150082237336e-02	3.993570428145559181e-01
9.429999999999999147e-03	3.351234837582237058e-02	3.932535271895559181e-01
9.440000000000000474e-03	3.429359837582237475e-02	4.042398553145559181e-01
9.450000000000000067e-03	3.385414525082237197e-02	3.969156365645559181e-01
9.459999999999999659e-03	3.463539525082236920e-02	4.079019646895559181e-01
9.469999999999999252e-03	3.419594212582237336e-02	4.005777459395559181e-01
9.480000000000000579e-03	3.502602025082237475e-02	4.115640740645559181e-01
9.490000000000000172e-03	3.453773900082237475e-02	4.042398553145559181e-01
9.499999999999999764e-03	3.541664525082237336e-02	4.152261834395559181e-01
9.509999999999999357e-03	3.492836400082237336e-02	4.091226678145559181e-01
9.520000000000000684e-03	3.575844212582237475e-02	4.201089959395559181e-01
9.530000000000000276e-03	3.531898900082237197e-02	4.127847771895559181e-01
9.539999999999999869e-03	3.614906712582237336e-02	4.237711053145559181e-01
9.549999999999999462e-03	3.570961400082237058e-02	4.164468865645559181e-01
9.560000000000000789e-03	3.658852025082236920e-02	4.274332146895559181e-01
9.570000000000000381e-03	3.610023900082236920e-02	4.201089959395559181e-01
9.579999999999999974e-03	3.702797337582237197e-02	4.323160271895559181e-01
9.589999999999999566e-03	3.653969212582237197e-02	4.249918084395559181e-01
9.599999999999999159e-03	3.741859837582237058e-02	4.359781365645559181e-01
9.610000000000000486e-03	3.693031712582237058e-02	4.286539178145559181e-01
9.620000000000000079e-03	3.790687962582237058e-02	4.396402459395559181e-01
9.629999999999999671e-03	3.736977025082237336e-02	4.323160271895559181e-01
9.639999999999999264e-03	3.834633275082237336e-02	4.445230584395559181e-01
9.650000000000000591e-03	3.780922337582237613e-02	4.371988396895559181e-01
9.660000000000000184e-03	3.878578587582237613e-02	4.481851678145559181e-01
9.669999999999999776e-03	3.829750462582237613e-02	4.408609490645559181e-01
9.679999999999999369e-03	3.927406712582237613e-02	4.518472771895559181e-01
9.690000000000000696e-03	3.873695775082237197e-02	4.445230584395559181e-01
9.700000000000000289e-03	3.971352025082237197e-02	4.555093865645559181e-01
9.709999999999999881e-03	3.922523900082237197e-02	4.481851678145559181e-01
9.719999999999999474e-03	4.020180150082237197e-02	4.591714959395559181e-01
9.730000000000000801e-03	3.966469212582237475e-02	4.518472771895559181e-01
9.740000000000000394e-03	4.064125462582237475e-02	4.628336053145559181e-01
9.749999999999999986e-03	4.010414525082237058e-02	4.567300896895559181e-01
9.759999999999999579e-03	4.112953587582237475e-02	4.677164178145559181e-01
9.769999999999999171e-03	4.059242650082237058e-02	4.603921990645559181e-01
9.780000000000000498e-03	4.156898900082237058e-02	4.713785271895559181e-01
9.790000000000000091e-03	4.103187962582237336e-02	4.640543084395559181e-01
9.799999999999999684e-03	4.200844212582237336e-02	4.750406365645559181e-01
9.809999999999999276e-03	4.147133275082237613e-02	4.689371209395559181e-01
9.820000000000000603e-03	4.239906712582237197e-02	4.799234490645559181e-01
9.830000000000000196e-03	4.191078587582237197e-02	4.725992303145559181e-01
9.839999999999999789e-03	4.283852025082237475e-02	4.835855584395559181e-01
9.849999999999999381e-03	4.235023900082237475e-02	4.762613396895559181e-01
9.860000000000000708e-03	4.322914525082237336e-02	4.872476678145559181e-01
9.870000000000000301e-03	4.274086400082237336e-02	4.799234490645559181e-01
9.879999999999999893e-03	4.357094212582237475e-02	4.909097771895559181e-01
9.889999999999999486e-03	4.313148900082237197e-02	4.835855584395559181e-01
9.900000000000000813e-03	4.396156712582237336e-02	4.957925896895559181e-01
9.910000000000000406e-03	4.347328587582237336e-02	4.884683709395559181e-01
9.919999999999999998e-03	4.425453587582237058e-02	4.994546990645559181e-01
9.929999999999999591e-03	4.381508275082237475e-02	4.921304803145559181e-01
9.939999999999999183e-03	4.459633275082237197e-02	5.031168084395558626e-01
9.950000000000000511e-03	4.415687962582237613e-02	4.957925896895559181e-01
9.960000000000000103e-03	4.488930150082237613e-02	5.067789178145558626e-01
9.969999999999999696e-03	4.444984837582237336e-02	5.006754021895558626e-01
9.979999999999999288e-03	4.518227025082237336e-02	5.104410271895558626e-01
9.990000000000000616e-03	4.474281712582237058e-02	5.043375115645558626e-01
1.000000000000000021e-02	4.542641087582237336e-02	5.153238396895558626e-01
1.000999999999999980e-02	4.498695775082237058e-02	5.079996209395558626e-01
1.001999999999999939e-02	4.567055150082237336e-02	5.189859490645558626e-01
1.003000000000000072e-02	4.527992650082237475e-02	5.116617303145558626e-01
1.004000000000000031e-02	4.586586400082237613e-02	5.226480584395558626e-01
1.004999999999999991e-02	4.552406712582237475e-02	5.153238396895558626e-01
1.005999999999999950e-02	4.606117650082237197e-02	5.263101678145558626e-01
1.007000000000000083e-02	4.571937962582237058e-02	5.202066521895558626e-01
1.008000000000000042e-02	4.625648900082237475e-02	5.311929803145558626e-01
1.009000000000000001e-02	4.591469212582237336e-02	5.238687615645558626e-01
1.009999999999999960e-02	4.645180150082237058e-02	5.348550896895558626e-01
1.010999999999999920e-02	4.606117650082237197e-02	5.275308709395558626e-01
1.012000000000000052e-02	4.659828587582237613e-02	5.385171990645558626e-01
1.013000000000000012e-02	4.620766087582237058e-02	5.311929803145558626e-01
1.013999999999999971e-02	4.674477025082237475e-02	5.421793084395558626e-01
1.014999999999999930e-02	4.635414525082237613e-02	5.348550896895558626e-01
1.016000000000000063e-02	4.689125462582237336e-02	5.458414178145558626e-01
1.017000000000000022e-02	4.650062962582237475e-02	5.397379021895558626e-01
1.017999999999999981e-02	4.698891087582237475e-02	5.507242303145558626e-01
1.018999999999999941e-02	4.664711400082237336e-02	5.434000115645558626e-01
1.020000000000000073e-02	4.713539525082237336e-02	5.543863396895558626e-01
1.021000000000000033e-02	4.674477025082237475e-02	5.470621209395558626e-01
1.021999999999999992e-02	4.723305150082237475e-02	5.580484490645558626e-01
1.022999999999999951e-02	4.684242650082237613e-02	5.507242303145558626e-01
1.024000000000000084e-02	4.733070775082237613e-02	5.617105584395558626e-01
1.025000000000000043e-02	4.694008275082237058e-02	5.543863396895558626e-01
1.026000000000000002e-02	4.742836400082237058e-02	5.665933709395558626e-01
1.026999999999999962e-02	4.708656712582237613e-02	5.592691521895558626e-01
1.027999999999999921e-02	4.752602025082237197e-02	5.702554803145558626e-01
1.029000000000000054e-02	4.718422337582237058e-02	5.629312615645558626e-01
1.030000000000000013e-02	4.762367650082237336e-02	5.739175896895558626e-01
1.030999999999999972e-02	4.728187962582237197e-02	5.665933709395558626e-01
1.031999999999999931e-02	4.772133275082237475e-02	5.775796990645558626e-01
1.033000000000000064e-02	4.737953587582237336e-02	5.714761834395558626e-01
1.034000000000000023e-02	4.781898900082237613e-02	5.812418084395558626e-01
1.034999999999999983e-02	4.747719212582237475e-02	5.751382928145558626e-01
1.035999999999999942e-02	4.796547337582237475e-02	5.849039178145558626e-01
1.037000000000000074e-02	4.757484837582237613e-02	5.788004021895558626e-01
1.038000000000000034e-02	4.806312962582237613e-02	5.897867303145558626e-01
1.038999999999999993e-02	4.772133275082237475e-02	5.824625115645558626e-01
1.039999999999999952e-02	4.820961400082237475e-02	5.934488396895558626e-01
1.041000000000000085e-02	4.786781712582237336e-02	5.861246209395558626e-01
1.042000000000000044e-02	4.835609837582237336e-02	5.971109490645558626e-01
1.043000000000000003e-02	4.796547337582237475e-02	5.910074334395558626e-01
1.043999999999999963e-02	4.850258275082237197e-02	6.019937615645558626e-01
1.044999999999999922e-02	4.816078587582237058e-02	5.946695428145558626e-01
1.046000000000000055e-02	4.864906712582237058e-02	6.056558709395558626e-01
1.047000000000000014e-02	4.830727025082237613e-02	5.983316521895558626e-01
1.047999999999999973e-02	4.884437962582237336e-02	6.093179803145558626e-01
1.048999999999999932e-02	4.845375462582237475e-02	6.019937615645558626e-01
1.050000000000000065e-02	4.903969212582237613e-02	6.129800896895558626e-01
1.051000000000000024e-02	4.864906712582237058e-02	6.056558709395558626e-01
1.051999999999999984e-02	4.923500462582237197e-02	6.166421990645558626e-01
1.052999999999999943e-02	4.884437962582237336e-02	6.093179803145558626e-01
1.054000000000000076e-02	4.943031712582237475e-02	6.215250115645558626e-01
1.055000000000000035e-02	4.908852025082237336e-02	6.142007928145558626e-01
1.055999999999999994e-02	4.967445775082237475e-02	6.251871209395559736e-01
1.056999999999999953e-02	4.928383275082237613e-02	6.178629021895558626e-01
1.058000000000000086e-02	4.991859837582237475e-02	6.288492303145559736e-01
1.059000000000000045e-02	4.952797337582237613e-02	6.215250115645558626e-01
1.060000000000000005e-02	5.016273900082236781e-02	6.325113396895559736e-01
1.060999999999999964e-02	4.977211400082237613e-02	6.251871209395559736e-01
1.061999999999999923e-02	5.045570775082236503e-02	6.361734490645559736e-01
1.063000000000000056e-02	5.006508275082236642e-02	6.288492303145559736e-01
1.064000000000000015e-02	5.074867650082236920e-02	6.410562615645559736e-01
1.064999999999999974e-02	5.030922337582236642e-02	6.337320428145559736e-01
1.065999999999999934e-02	5.104164525082236642e-02	6.447183709395559736e-01
1.067000000000000066e-02	5.060219212582237058e-02	6.373941521895559736e-01
1.068000000000000026e-02	5.133461400082237058e-02	6.483804803145559736e-01
1.068999999999999985e-02	5.089516087582236781e-02	6.410562615645559736e-01
1.069999999999999944e-02	5.167641087582236503e-02	6.520425896895559736e-01
1.071000000000000077e-02	5.123695775082236920e-02	6.447183709395559736e-01
1.072000000000000036e-02	5.196937962582236920e-02	6.557046990645559736e-01
1.072999999999999995e-02	5.152992650082236642e-02	6.483804803145559736e-01
1.073999999999999955e-02	5.236000462582236781e-02	6.593668084395559736e-01
1.074999999999999914e-02	5.187172337582236781e-02	6.532632928145559736e-01
1.076000000000000047e-02	5.270180150082236920e-02	6.642496209395559736e-01
1.077000000000000006e-02	5.226234837582236642e-02	6.569254021895559736e-01
1.077999999999999965e-02	5.304359837582237058e-02	6.679117303145559736e-01
1.078999999999999924e-02	5.260414525082236781e-02	6.605875115645559736e-01
1.080000000000000057e-02	5.343422337582236920e-02	6.715738396895559736e-01
1.081000000000000016e-02	5.299477025082236642e-02	6.642496209395559736e-01
1.081999999999999976e-02	5.382484837582236781e-02	6.752359490645559736e-01
1.082999999999999935e-02	5.338539525082236503e-02	6.679117303145559736e-01
1.084000000000000068e-02	5.421547337582236642e-02	6.801187615645559736e-01
1.085000000000000027e-02	5.372719212582236642e-02	6.727945428145559736e-01
1.085999999999999986e-02	5.460609837582236503e-02	6.837808709395559736e-01
1.086999999999999945e-02	5.416664525082236920e-02	6.764566521895559736e-01
1.088000000000000078e-02	5.499672337582237058e-02	6.874429803145559736e-01
1.089000000000000037e-02	5.455727025082236781e-02	6.801187615645559736e-01
1.089999999999999997e-02	5.538734837582236920e-02	6.911050896895559736e-01
1.090999999999999956e-02	5.494789525082236642e-02	6.837808709395559736e-01
1.091999999999999915e-02	5.582680150082236503e-02	6.947671990645559736e-01
1.093000000000000048e-02	5.533852025082236503e-02	6.874429803145559736e-01
1.094000000000000007e-02	5.621742650082237058e-02	6.984293084395559736e-01
1.094999999999999966e-02	5.572914525082237058e-02	6.923257928145559736e-01
1.095999999999999926e-02	5.660805150082236920e-02	7.020914178145559736e-01
1.097000000000000058e-02	5.611977025082236920e-02	6.959879021895559736e-01
1.098000000000000018e-02	5.699867650082236781e-02	7.069742303145559736e-01
1.098999999999999977e-02	5.651039525082236781e-02	6.996500115645559736e-01
1.099999999999999936e-02	5.738930150082236642e-02	7.106363396895559736e-01
1.101000000000000069e-02	5.690102025082236642e-02	7.033121209395559736e-01
1.102000000000000028e-02	5.777992650082236503e-02	7.142984490645559736e-01
1.102999999999999987e-02	5.734047337582236920e-02	7.069742303145559736e-01
1.103999999999999947e-02	5.817055150082237058e-02	7.179605584395559736e-01
1.105000000000000079e-02	5.773109837582236781e-02	7.106363396895559736e-01
1.106000000000000039e-02	5.861000462582236642e-02	7.228433709395559736e-01
1.106999999999999998e-02	5.812172337582236642e-02	7.155191521895559736e-01
1.107999999999999957e-02	5.900062962582236503e-02	7.252847771895559736e-01
1.108999999999999916e-02	5.851234837582236503e-02	7.191812615645559736e-01
1.110000000000000049e-02	5.944008275082236781e-02	7.301675896895559736e-01
1.111000000000000008e-02	5.890297337582237058e-02	7.228433709395559736e-01
1.111999999999999968e-02	5.983070775082236642e-02	7.338296990645559736e-01
1.112999999999999927e-02	5.934242650082236642e-02	7.265054803145559736e-01
1.114000000000000060e-02	6.022133275082236503e-02	7.374918084395559736e-01
1.115000000000000019e-02	5.973305150082236503e-02	7.313882928145559736e-01
1.115999999999999978e-02	6.066078587582236781e-02	7.411539178145559736e-01
1.116999999999999937e-02	6.017250462582236781e-02	7.350504021895559736e-01
1.118000000000000070e-02	6.105141087582236642e-02	7.448160271895559736e-01
1.119000000000000029e-02	6.056312962582236642e-02	7.387125115645559736e-01
1.119999999999999989e-02	6.144203587582236503e-02	7.496988396895559736e-01
1.120999999999999948e-02	6.095375462582236503e-02	7.423746209395559736e-01
1.122000000000000081e-02	6.188148900082236781e-02	7.533609490645559736e-01
1.123000000000000040e-02	6.139320775082236781e-02	7.460367303145559736e-01
1.123999999999999999e-02	6.227211400082236642e-02	7.570230584395559736e-01
1.124999999999999958e-02	6.178383275082236642e-02	7.496988396895559736e-01
1.125999999999999918e-02	6.266273900082236503e-02	7.606851678145559736e-01
1.127000000000000050e-02	6.217445775082236503e-02	7.533609490645559736e-01
1.128000000000000010e-02	6.305336400082237058e-02	7.643472771895559736e-01
1.128999999999999969e-02	6.256508275082237058e-02	7.582437615645559736e-01
1.129999999999999928e-02	6.344398900082236226e-02	7.680093865645559736e-01
1.131000000000000061e-02	6.295570775082236226e-02	7.619058709395559736e-01
1.132000000000000020e-02	6.378578587582237058e-02	7.728921990645559736e-01
1.132999999999999979e-02	6.334633275082236781e-02	7.655679803145559736e-01
1.133999999999999939e-02	6.417641087582236226e-02	7.765543084395559736e-01
1.135000000000000071e-02	6.373695775082237336e-02	7.692300896895559736e-01
1.136000000000000031e-02	6.456703587582236781e-02	7.802164178145559736e-01
1.136999999999999990e-02	6.407875462582236781e-02	7.728921990645559736e-01
1.137999999999999949e-02	6.490883275082236226e-02	7.838785271895559736e-01
1.139000000000000082e-02	6.446937962582237336e-02	7.765543084395559736e-01
1.140000000000000041e-02	6.529945775082236781e-02	7.875406365645559736e-01
1.141000000000000000e-02	6.486000462582236503e-02	7.802164178145559736e-01
1.141999999999999960e-02	6.564125462582236226e-02	7.912027459395559736e-01
1.142999999999999919e-02	6.520180150082237336e-02	7.838785271895559736e-01
1.144000000000000052e-02	6.598305150082237058e-02	7.960855584395559736e-01
1.145000000000000011e-02	6.554359837582236781e-02	7.887613396895559736e-01
1.145999999999999970e-02	6.632484837582236503e-02	7.997476678145559736e-01
1.146999999999999929e-02	6.588539525082236226e-02	7.924234490645559736e-01
1.148000000000000062e-02	6.666664525082237336e-02	8.034097771895559736e-01
1.149000000000000021e-02	6.627602025082236781e-02	7.960855584395559736e-01
1.149999999999999981e-02	6.700844212582236781e-02	8.070718865645559736e-01
1.150999999999999940e-02	6.656898900082236503e-02	7.997476678145559736e-01
1.152000000000000073e-02	6.735023900082236226e-02	8.107339959395559736e-01
1.153000000000000032e-02	6.691078587582237336e-02	8.034097771895559736e-01
1.153999999999999991e-02	6.764320775082237336e-02	8.143961053145559736e-01
1.154999999999999950e-02	6.725258275082236781e-02	8.070718865645559736e-01
1.156000000000000083e-02	6.798500462582236781e-02	8.180582146895559736e-01
1.157000000000000042e-02	6.754555150082236503e-02	8.107339959395559736e-01
1.158000000000000002e-02	6.827797337582236503e-02	8.217203240645559736e-01
1.158999999999999961e-02	6.783852025082236226e-02	8.156168084395559736e-01
1.159999999999999920e-02	6.861977025082237336e-02	8.266031365645559736e-01
1.161000000000000053e-02	6.818031712582237058e-02	8.192789178145559736e-01
1.162000000000000012e-02	6.891273900082237058e-02	8.302652459395559736e-01
1.162999999999999971e-02	6.847328587582236781e-02	8.229410271895559736e-01
1.163999999999999931e-02	6.920570775082236781e-02	8.339273553145559736e-01
1.165000000000000063e-02	6.876625462582236503e-02	8.266031365645559736e-01
1.166000000000000023e-02	6.954750462582236226e-02	8.375894646895559736e-01
1.166999999999999982e-02	6.910805150082237336e-02	8.302652459395559736e-01
1.167999999999999941e-02	6.984047337582237336e-02	8.412515740645559736e-01
1.169000000000000074e-02	6.940102025082237058e-02	8.339273553145559736e-01
1.170000000000000033e-02	7.018227025082236781e-02	8.449136834395559736e-01
1.170999999999999992e-02	6.974281712582236503e-02	8.388101678145559736e-01
1.171999999999999952e-02	7.047523900082236503e-02	8.485757928145559736e-01
1.173000000000000084e-02	7.003578587582236226e-02	8.424722771895559736e-01
1.174000000000000044e-02	7.081703587582237336e-02	8.522379021895559736e-01
1.175000000000000003e-02	7.037758275082237058e-02	8.461343865645559736e-01
1.175999999999999962e-02	7.111000462582237058e-02	8.571207146895559736e-01
1.176999999999999921e-02	7.067055150082236781e-02	8.497964959395559736e-01
1.178000000000000054e-02	7.145180150082236503e-02	8.607828240645559736e-01
1.179000000000000013e-02	7.101234837582236226e-02	8.534586053145559736e-01
1.179999999999999973e-02	7.179359837582237336e-02	8.644449334395559736e-01
1.180999999999999932e-02	7.135414525082237058e-02	8.571207146895559736e-01
1.182000000000000065e-02	7.213539525082236781e-02	8.681070428145559736e-01
1.183000000000000024e-02	7.169594212582236503e-02	8.607828240645559736e-01
1.183999999999999983e-02	7.247719212582236226e-02	8.717691521895559736e-01
1.184999999999999942e-02	7.203773900082237336e-02	8.644449334395559736e-01
1.186000000000000075e-02	7.277016087582237336e-02	8.754312615645559736e-01
1.187000000000000034e-02	7.237953587582236781e-02	8.681070428145559736e-01
1.187999999999999994e-02	7.311195775082236781e-02	8.790933709395559736e-01
1.188999999999999953e-02	7.267250462582236503e-02	8.717691521895559736e-01
1.190000000000000085e-02	7.345375462582236226e-02	8.827554803145559736e-01
1.191000000000000045e-02	7.301430150082237336e-02	8.766519646895559736e-01
1.192000000000000004e-02	7.379555150082237058e-02	8.864175896895559736e-01
