time[s]	CH1[V]	CH2[V] (num. of cycles: 4)
-7.045336271587171462e-01	1.109742817125822345e+00	2.588000000000000023e-02
5.619999999999999996e-03	1.229060122841282965e+00	-4.735091359991776550e-01
-6.505110891241776550e-01	1.575999999999999970e-02	-5.043383146587171462e-01
-7.130785490337171462e-01	1.124391254625822345e+00	2.589999999999999941e-02
5.640000000000000048e-03	1.246149966591282965e+00	-4.820540578741776550e-01
-6.322005422491776550e-01	1.577999999999999889e-02	-5.141039396587171462e-01
-6.972094084087171462e-01	1.117067035875822345e+00	2.591999999999999860e-02
5.660000000000000100e-03	1.236384341591282965e+00	-4.808333547491776550e-01
-6.419661672491776550e-01	1.580000000000000154e-02	-5.116625334087171462e-01
-7.057543302837171462e-01	1.131715473375822345e+00	2.594000000000000125e-02
5.680000000000000153e-03	1.254694888466282965e+00	-4.881575734991776550e-01
-6.224349172491776550e-01	1.582000000000000073e-02	-5.214281584087171462e-01
-6.898851896587171462e-01	1.123170551500822345e+00	2.596000000000000044e-02
5.700000000000000205e-03	1.244929263466282965e+00	-4.869368703741776550e-01
-6.334212453741776550e-01	1.583999999999999991e-02	-5.189867521587171462e-01
-6.996508146587171462e-01	1.137818989000822345e+00	2.597999999999999962e-02
5.720000000000000258e-03	1.260798404091282965e+00	-4.954817922491776550e-01
-6.138899953741776550e-01	1.585999999999999910e-02	-5.287523771587171462e-01
-6.813402677837171462e-01	1.129274067125822345e+00	2.599999999999999881e-02
5.740000000000000310e-03	1.252253482216282965e+00	-4.930403859991776550e-01
-6.236556203741776550e-01	1.587999999999999828e-02	-5.275316740337171462e-01
-6.911058927837171462e-01	1.143922504625822345e+00	2.602000000000000146e-02
5.760000000000000363e-03	1.269343325966282965e+00	-5.015853078741776550e-01
-6.053450734991776550e-01	1.590000000000000094e-02	-5.360765959087171462e-01
-6.740160490337171462e-01	1.135377582750822345e+00	2.604000000000000065e-02
5.780000000000000415e-03	1.259577700966282965e+00	-4.991439016241776550e-01
-6.151106984991776550e-01	1.592000000000000012e-02	-5.348558927837171462e-01
-6.837816740337171462e-01	1.151246723375822345e+00	2.605999999999999983e-02
5.799999999999999600e-03	1.276667544716282965e+00	-5.076888234991776550e-01
-5.968001516241776550e-01	1.593999999999999931e-02	-5.434008146587171462e-01
-6.654711271587171462e-01	1.142701801500822345e+00	2.607999999999999902e-02
5.819999999999999653e-03	1.266901919716282965e+00	-5.064681203741776550e-01
-6.065657766241776550e-01	1.595999999999999849e-02	-5.421801115337171462e-01
-6.752367521587171462e-01	1.157350239000822345e+00	2.610000000000000167e-02
5.839999999999999705e-03	1.283991763466282965e+00	-5.150130422491776550e-01
-5.870345266241776550e-01	1.598000000000000115e-02	-5.519457365337171462e-01
-6.581469084087171462e-01	1.148805317125822345e+00	2.612000000000000086e-02
5.859999999999999758e-03	1.275446841591282965e+00	-5.125716359991776550e-01
-5.980208547491776550e-01	1.600000000000000033e-02	-5.507250334087171462e-01
-6.679125334087171462e-01	1.163453754625822345e+00	2.614000000000000004e-02
5.879999999999999810e-03	1.291315982216282965e+00	-5.211165578741776550e-01
-5.797103078741776550e-01	1.601999999999999952e-02	-5.592699552837171462e-01
-6.508226896587171462e-01	1.154908832750822345e+00	2.615999999999999923e-02
5.899999999999999863e-03	1.282771060341282965e+00	-5.186751516241776550e-01
-5.894759328741776550e-01	1.603999999999999870e-02	-5.580492521587171462e-01
-6.605883146587171462e-01	1.169557270250822345e+00	2.617999999999999841e-02
5.919999999999999915e-03	1.298640200966282965e+00	-5.272200734991776550e-01
-5.711653859991776550e-01	1.606000000000000136e-02	-5.678148771587171462e-01
-6.434984709087171462e-01	1.161012348375822345e+00	2.620000000000000107e-02
5.939999999999999968e-03	1.290095279091282965e+00	-5.259993703741776550e-01
-5.809310109991776550e-01	1.608000000000000054e-02	-5.653734709087171462e-01
-6.532640959087171462e-01	1.175660785875822345e+00	2.622000000000000025e-02
5.960000000000000020e-03	1.307185122841282965e+00	-5.345442922491776550e-01
-5.638411672491776550e-01	1.609999999999999973e-02	-5.751390959087171462e-01
-6.361742521587171462e-01	1.167115864000822345e+00	2.623999999999999944e-02
5.980000000000000072e-03	1.297419497841282965e+00	-5.321028859991776550e-01
-5.736067922491776550e-01	1.611999999999999891e-02	-5.726976896587171462e-01
-6.459398771587171462e-01	1.181764301500822345e+00	2.625999999999999862e-02
6.000000000000000125e-03	1.314509341591282965e+00	-5.406478078741776550e-01
-5.565169484991776550e-01	1.614000000000000157e-02	-5.824633146587171462e-01
-6.288500334087171462e-01	1.173219379625822345e+00	2.628000000000000128e-02
6.020000000000000177e-03	1.305964419716282965e+00	-5.382064016241776550e-01
-5.662825734991776550e-01	1.616000000000000075e-02	-5.812426115337171462e-01
-6.373949552837171462e-01	1.187867817125822345e+00	2.630000000000000046e-02
6.040000000000000230e-03	1.321833560341282965e+00	-5.467513234991776550e-01
-5.491927297491776550e-01	1.617999999999999994e-02	-5.910082365337171462e-01
-6.203051115337171462e-01	1.180543598375822345e+00	2.631999999999999965e-02
6.060000000000000282e-03	1.313288638466282965e+00	-5.455306203741776550e-01
-5.589583547491776550e-01	1.619999999999999912e-02	-5.897875334087171462e-01
-6.300707365337171462e-01	1.195192035875822345e+00	2.633999999999999883e-02
6.080000000000000335e-03	1.330378482216282965e+00	-5.540755422491776550e-01
-5.430892141241776550e-01	1.621999999999999831e-02	-5.983324552837171462e-01
-6.129808927837171462e-01	1.186647114000822345e+00	2.636000000000000149e-02
6.100000000000000387e-03	1.320612857216282965e+00	-5.516341359991776550e-01
-5.516341359991776550e-01	1.624000000000000096e-02	-5.971117521587171462e-01
-6.227465177837171462e-01	1.200074848375822345e+00	2.638000000000000067e-02
6.119999999999999572e-03	1.336481997841282965e+00	-5.613997609991776550e-01
-5.369856984991776550e-01	1.626000000000000015e-02	-6.056566740337171462e-01
-6.056566740337171462e-01	1.192750629625822345e+00	2.639999999999999986e-02
6.139999999999999625e-03	1.327937075966282965e+00	-5.589583547491776550e-01
-5.443099172491776550e-01	1.627999999999999933e-02	-6.044359709087171462e-01
-6.154222990337171462e-01	1.206178364000822345e+00	2.641999999999999904e-02
6.159999999999999677e-03	1.335261294716282965e+00	-5.675032766241776550e-01
-5.296614797491776550e-01	1.629999999999999852e-02	-6.129808927837171462e-01
-5.983324552837171462e-01	1.197633442125822345e+00	2.644000000000000170e-02
6.179999999999999730e-03	1.325495669716282965e+00	-5.650618703741776550e-01
-5.382064016241776550e-01	1.632000000000000117e-02	-6.117601896587171462e-01
-6.068773771587171462e-01	1.212281879625822345e+00	2.646000000000000088e-02
6.199999999999999782e-03	1.327937075966282965e+00	-5.736067922491776550e-01
-5.223372609991776550e-01	1.634000000000000036e-02	-6.215258146587171462e-01
-5.897875334087171462e-01	1.204957660875822345e+00	2.648000000000000007e-02
6.219999999999999835e-03	1.318171450966282965e+00	-5.711653859991776550e-01
-5.321028859991776550e-01	1.635999999999999954e-02	-6.203051115337171462e-01
-5.995531584087171462e-01	1.218385395250822345e+00	2.649999999999999925e-02
6.239999999999999887e-03	1.319392154091282965e+00	-5.797103078741776550e-01
-5.162337453741776550e-01	1.637999999999999873e-02	-6.288500334087171462e-01
-5.824633146587171462e-01	1.211061176500822345e+00	2.651999999999999844e-02
6.259999999999999939e-03	1.309626529091282965e+00	-5.772689016241776550e-01
-5.247786672491776550e-01	1.640000000000000138e-02	-6.276293302837171462e-01
-5.922289396587171462e-01	1.223268207750822345e+00	2.654000000000000109e-02
6.279999999999999992e-03	1.312067935341282965e+00	-5.858138234991776550e-01
-5.089095266241776550e-01	1.642000000000000057e-02	-6.373949552837171462e-01
-5.751390959087171462e-01	1.215943989000822345e+00	2.656000000000000028e-02
6.300000000000000044e-03	1.302302310341282965e+00	-5.845931203741776550e-01
-5.174544484991776550e-01	1.643999999999999975e-02	-6.349535490337171462e-01
-5.836840177837171462e-01	1.226930317125822345e+00	2.657999999999999946e-02
6.320000000000000097e-03	1.304743716591282965e+00	-5.931380422491776550e-01
-5.028060109991776550e-01	1.645999999999999894e-02	-6.447191740337171462e-01
-5.678148771587171462e-01	1.220826801500822345e+00	2.659999999999999865e-02
6.340000000000000149e-03	1.294978091591282965e+00	-5.906966359991776550e-01
-5.101302297491776550e-01	1.648000000000000159e-02	-6.422777677837171462e-01
-5.763597990337171462e-01	1.228151020250822345e+00	2.662000000000000130e-02
6.360000000000000202e-03	1.297419497841282965e+00	-5.992415578741776550e-01
-4.954817922491776550e-01	1.650000000000000078e-02	-6.520433927837171462e-01
-5.592699552837171462e-01	1.222047504625822345e+00	2.664000000000000049e-02
6.380000000000000254e-03	1.287653872841282965e+00	-5.980208547491776550e-01
-5.040267141241776550e-01	1.651999999999999996e-02	-6.496019865337171462e-01
-5.690355802837171462e-01	1.228151020250822345e+00	2.665999999999999967e-02
6.400000000000000307e-03	1.288874575966282965e+00	-6.053450734991776550e-01
-4.881575734991776550e-01	1.653999999999999915e-02	-6.605883146587171462e-01
-5.519457365337171462e-01	1.220826801500822345e+00	2.667999999999999886e-02
6.420000000000000359e-03	1.279108950966282965e+00	-6.041243703741776550e-01
-4.967024953741776550e-01	1.655999999999999833e-02	-6.581469084087171462e-01
-5.617113615337171462e-01	1.224488910875822345e+00	2.670000000000000151e-02
6.440000000000000412e-03	1.281550357216282965e+00	-6.126692922491776550e-01
-4.808333547491776550e-01	1.658000000000000099e-02	-6.679125334087171462e-01
-5.446215177837171462e-01	1.215943989000822345e+00	2.672000000000000069e-02
6.459999999999999597e-03	1.271784732216282965e+00	-6.114485891241776550e-01
-4.905989797491776550e-01	1.660000000000000017e-02	-6.666918302837171462e-01
-5.531664396587171462e-01	1.217164692125822345e+00	2.673999999999999988e-02
6.479999999999999649e-03	1.274226138466282965e+00	-6.199935109991776550e-01
-4.747298391241776550e-01	1.661999999999999936e-02	-6.752367521587171462e-01
-5.360765959087171462e-01	1.207399067125822345e+00	2.675999999999999907e-02
6.499999999999999702e-03	1.264460513466282965e+00	-6.175521047491776550e-01
-4.832747609991776550e-01	1.663999999999999854e-02	-6.740160490337171462e-01
-5.458422209087171462e-01	1.208619770250822345e+00	2.678000000000000172e-02
6.519999999999999754e-03	1.266901919716282965e+00	-6.260970266241776550e-01
-4.674056203741776550e-01	1.666000000000000120e-02	-6.825609709087171462e-01
-5.287523771587171462e-01	1.196412739000822345e+00	2.680000000000000090e-02
6.539999999999999807e-03	1.257136294716282965e+00	-6.236556203741776550e-01
-4.771712453741776550e-01	1.668000000000000038e-02	-6.813402677837171462e-01
-5.385180021587171462e-01	1.195192035875822345e+00	2.682000000000000009e-02
6.559999999999999859e-03	1.258356997841282965e+00	-6.322005422491776550e-01
-4.600814016241776550e-01	1.669999999999999957e-02	-6.898851896587171462e-01
-5.214281584087171462e-01	1.180543598375822345e+00	2.683999999999999928e-02
6.579999999999999911e-03	1.249812075966282965e+00	-6.309798391241776550e-01
-4.686263234991776550e-01	1.671999999999999875e-02	-6.898851896587171462e-01
-5.299730802837171462e-01	1.180543598375822345e+00	2.685999999999999846e-02
6.599999999999999964e-03	1.251032779091282965e+00	-6.395247609991776550e-01
-4.527571828741776550e-01	1.674000000000000141e-02	-6.984301115337171462e-01
-5.141039396587171462e-01	1.164674457750822345e+00	2.688000000000000111e-02
6.620000000000000016e-03	1.242487857216282965e+00	-6.370833547491776550e-01
-4.613021047491776550e-01	1.676000000000000059e-02	-6.972094084087171462e-01
-5.226488615337171462e-01	1.164674457750822345e+00	2.690000000000000030e-02
6.640000000000000069e-03	1.243708560341282965e+00	-6.456282766241776550e-01
-4.454329641241776550e-01	1.677999999999999978e-02	-7.057543302837171462e-01
-5.055590177837171462e-01	1.150026020250822345e+00	2.691999999999999948e-02
6.660000000000000121e-03	1.233942935341282965e+00	-6.431868703741776550e-01
-4.527571828741776550e-01	1.679999999999999896e-02	-7.045336271587171462e-01
-5.153246427837171462e-01	1.148805317125822345e+00	2.693999999999999867e-02
6.680000000000000174e-03	1.236384341591282965e+00	-6.517317922491776550e-01
-4.368880422491776550e-01	1.682000000000000162e-02	-7.142992521587171462e-01
-4.982347990337171462e-01	1.134156879625822345e+00	2.696000000000000132e-02
6.700000000000000226e-03	1.226618716591282965e+00	-6.492903859991776550e-01
-4.454329641241776550e-01	1.684000000000000080e-02	-7.118578459087171462e-01
-5.080004240337171462e-01	1.132936176500822345e+00	2.698000000000000051e-02
6.720000000000000279e-03	1.229060122841282965e+00	-6.578353078741776550e-01
-4.295638234991776550e-01	1.685999999999999999e-02	-7.216234709087171462e-01
-4.909105802837171462e-01	1.119508442125822345e+00	2.699999999999999969e-02
6.740000000000000331e-03	1.219294497841282965e+00	-6.566146047491776550e-01
-4.381087453741776550e-01	1.687999999999999917e-02	-7.191820646587171462e-01
-4.994555021587171462e-01	1.118287739000822345e+00	2.701999999999999888e-02
6.760000000000000384e-03	1.220515200966282965e+00	-6.651595266241776550e-01
-4.210189016241776550e-01	1.689999999999999836e-02	-7.301683927837171462e-01
-4.835863615337171462e-01	1.104860004625822345e+00	2.704000000000000153e-02
6.779999999999999569e-03	1.211970279091282965e+00	-6.614974172491776550e-01
-4.307845266241776550e-01	1.692000000000000101e-02	-7.277269865337171462e-01
-4.933519865337171462e-01	1.106080707750822345e+00	2.706000000000000072e-02
6.799999999999999621e-03	1.213190982216282965e+00	-6.712630422491776550e-01
-4.136946828741776550e-01	1.694000000000000020e-02	-7.362719084087171462e-01
-4.762621427837171462e-01	1.092652973375822345e+00	2.707999999999999990e-02
6.819999999999999674e-03	1.204646060341282965e+00	-6.688216359991776550e-01
-4.234603078741776550e-01	1.695999999999999938e-02	-7.350512052837171462e-01
-4.848070646587171462e-01	1.092652973375822345e+00	2.709999999999999909e-02
6.839999999999999726e-03	1.205866763466282965e+00	-6.773665578741776550e-01
-4.063704641241776550e-01	1.697999999999999857e-02	-7.435961271587171462e-01
-4.677172209087171462e-01	1.081666645250822345e+00	2.711999999999999827e-02
6.859999999999999779e-03	1.197321841591282965e+00	-6.749251516241776550e-01
-4.149153859991776550e-01	1.700000000000000122e-02	-7.435961271587171462e-01
-4.774828459087171462e-01	1.081666645250822345e+00	2.714000000000000093e-02
6.879999999999999831e-03	1.198542544716282965e+00	-6.834700734991776550e-01
-3.990462453741776550e-01	1.702000000000000041e-02	-7.521410490337171462e-01
-4.603930021587171462e-01	1.070680317125822345e+00	2.716000000000000011e-02
6.899999999999999883e-03	1.188776919716282965e+00	-6.822493703741776550e-01
-4.088118703741776550e-01	1.703999999999999959e-02	-7.496996427837171462e-01
-4.701586271587171462e-01	1.071901020250822345e+00	2.717999999999999930e-02
6.919999999999999936e-03	1.191218325966282965e+00	-6.907942922491776550e-01
-3.917220266241776550e-01	1.705999999999999878e-02	-7.594652677837171462e-01
-4.530687834087171462e-01	1.060914692125822345e+00	2.719999999999999848e-02
6.939999999999999988e-03	1.181452700966282965e+00	-6.883528859991776550e-01
-4.002669484991776550e-01	1.708000000000000143e-02	-7.582445646587171462e-01
-4.616137052837171462e-01	1.062135395250822345e+00	2.722000000000000114e-02
6.960000000000000041e-03	1.182673404091282965e+00	-6.968978078741776550e-01
-3.831771047491776550e-01	1.710000000000000062e-02	-7.680101896587171462e-01
-4.445238615337171462e-01	1.052369770250822345e+00	2.724000000000000032e-02
6.980000000000000093e-03	1.174128482216282965e+00	-6.944564016241776550e-01
-3.929427297491776550e-01	1.711999999999999980e-02	-7.655687834087171462e-01
-4.542894865337171462e-01	1.054811176500822345e+00	2.725999999999999951e-02
7.000000000000000146e-03	1.176569888466282965e+00	-7.030013234991776550e-01
-3.758528859991776550e-01	1.713999999999999899e-02	-7.753344084087171462e-01
-4.371996427837171462e-01	1.046266254625822345e+00	2.727999999999999869e-02
7.020000000000000198e-03	1.165583560341282965e+00	-7.017806203741776550e-01
-3.856185109991776550e-01	1.716000000000000164e-02	-7.728930021587171462e-01
-4.469652677837171462e-01	1.047486957750822345e+00	2.730000000000000135e-02
7.040000000000000251e-03	1.168024966591282965e+00	-7.091048391241776550e-01
-3.685286672491776550e-01	1.718000000000000083e-02	-7.826586271587171462e-01
-4.298754240337171462e-01	1.040162739000822345e+00	2.732000000000000053e-02
7.060000000000000303e-03	1.158259341591282965e+00	-7.078841359991776550e-01
-3.782942922491776550e-01	1.720000000000000001e-02	-7.814379240337171462e-01
-4.396410490337171462e-01	1.041383442125822345e+00	2.733999999999999972e-02
7.080000000000000356e-03	1.159480044716282965e+00	-7.164290578741776550e-01
-3.612044484991776550e-01	1.721999999999999920e-02	-7.899828459087171462e-01
-4.225512052837171462e-01	1.034059223375822345e+00	2.735999999999999890e-02
7.100000000000000408e-03	1.150935122841282965e+00	-7.139876516241776550e-01
-3.709700734991776550e-01	1.723999999999999838e-02	-7.887621427837171462e-01
-4.310961271587171462e-01	1.037721332750822345e+00	2.738000000000000156e-02
7.119999999999999593e-03	1.153376529091282965e+00	-7.225325734991776550e-01
-3.551009328741776550e-01	1.726000000000000104e-02	-7.973070646587171462e-01
-4.140062834087171462e-01	1.029176410875822345e+00	2.740000000000000074e-02
7.139999999999999646e-03	1.143610904091282965e+00	-7.213118703741776550e-01
-3.636458547491776550e-01	1.728000000000000022e-02	-7.960863615337171462e-01
-4.237719084087171462e-01	1.032838520250822345e+00	2.741999999999999993e-02
7.159999999999999698e-03	1.144831607216282965e+00	-7.286360891241776550e-01
-3.465560109991776550e-01	1.729999999999999941e-02	-8.058519865337171462e-01
-4.066820646587171462e-01	1.026735004625822345e+00	2.743999999999999911e-02
7.179999999999999750e-03	1.136286685341282965e+00	-7.261946828741776550e-01
-3.563216359991776550e-01	1.731999999999999859e-02	-8.046312834087171462e-01
-4.152269865337171462e-01	1.029176410875822345e+00	2.745999999999999830e-02
7.199999999999999803e-03	1.137507388466282965e+00	-7.347396047491776550e-01
-3.404524953741776550e-01	1.734000000000000125e-02	-8.143969084087171462e-01
-3.981371427837171462e-01	1.023072895250822345e+00	2.748000000000000095e-02
7.219999999999999855e-03	1.127741763466282965e+00	-7.335189016241776550e-01
-3.489974172491776550e-01	1.736000000000000043e-02	-8.119555021587171462e-01
-4.079027677837171462e-01	1.026735004625822345e+00	2.750000000000000014e-02
7.239999999999999908e-03	1.130183169716282965e+00	-7.420638234991776550e-01
-3.331282766241776550e-01	1.737999999999999962e-02	-8.217211271587171462e-01
-3.908129240337171462e-01	1.019410785875822345e+00	2.751999999999999932e-02
7.259999999999999960e-03	1.120417544716282965e+00	-7.396224172491776550e-01
-3.404524953741776550e-01	1.739999999999999880e-02	-8.192797209087171462e-01
-4.005785490337171462e-01	1.023072895250822345e+00	2.753999999999999851e-02
7.280000000000000013e-03	1.122858950966282965e+00	-7.481673391241776550e-01
-3.258040578741776550e-01	1.742000000000000146e-02	-8.290453459087171462e-01
-3.834887052837171462e-01	1.015748676500822345e+00	2.756000000000000116e-02
7.300000000000000065e-03	1.114314029091282965e+00	-7.457259328741776550e-01
-3.343489797491776550e-01	1.744000000000000064e-02	-8.278246427837171462e-01
-3.932543302837171462e-01	1.018190082750822345e+00	2.758000000000000035e-02
7.320000000000000118e-03	1.114314029091282965e+00	-7.542708547491776550e-01
-3.184798391241776550e-01	1.745999999999999983e-02	-8.375902677837171462e-01
-3.761644865337171462e-01	1.010865864000822345e+00	2.759999999999999953e-02
7.340000000000000170e-03	1.105769107216282965e+00	-7.518294484991776550e-01
-3.270247609991776550e-01	1.747999999999999901e-02	-8.351488615337171462e-01
-3.847094084087171462e-01	1.013307270250822345e+00	2.761999999999999872e-02
7.360000000000000223e-03	1.108210513466282965e+00	-7.603743703741776550e-01
-3.111556203741776550e-01	1.750000000000000167e-02	-8.449144865337171462e-01
-3.676195646587171462e-01	1.005983051500822345e+00	2.764000000000000137e-02
7.380000000000000275e-03	1.098444888466282965e+00	-7.591536672491776550e-01
-3.197005422491776550e-01	1.752000000000000085e-02	-8.424730802837171462e-01
-3.773851896587171462e-01	1.008424457750822345e+00	2.766000000000000056e-02
7.400000000000000328e-03	1.099665591591282965e+00	-7.664778859991776550e-01
-3.038314016241776550e-01	1.754000000000000004e-02	-8.522387052837171462e-01
-3.602953459087171462e-01	9.998795358758223450e-01	2.767999999999999974e-02
7.420000000000000380e-03	1.091120669716282965e+00	-7.640364797491776550e-01
-3.123763234991776550e-01	1.755999999999999922e-02	-8.510180021587171462e-01
-3.700609709087171462e-01	1.002320942125822345e+00	2.769999999999999893e-02
7.440000000000000432e-03	1.092341372841282965e+00	-7.750228078741776550e-01
-2.965071828741776550e-01	1.757999999999999841e-02	-8.595629240337171462e-01
-3.517504240337171462e-01	9.937760202508223450e-01	2.772000000000000158e-02
7.459999999999999618e-03	1.082575747841282965e+00	-7.713606984991776550e-01
-3.050521047491776550e-01	1.760000000000000106e-02	-8.583422209087171462e-01
-3.615160490337171462e-01	9.949967233758223450e-01	2.774000000000000077e-02
7.479999999999999670e-03	1.085017154091282965e+00	-7.799056203741776550e-01
-2.891829641241776550e-01	1.762000000000000025e-02	-8.668871427837171462e-01
-3.444262052837171462e-01	9.864518015008223450e-01	2.775999999999999995e-02
7.499999999999999722e-03	1.075251529091282965e+00	-7.774642141241776550e-01
-2.977278859991776550e-01	1.763999999999999943e-02	-8.656664396587171462e-01
-3.541918302837171462e-01	9.876725046258223450e-01	2.777999999999999914e-02
7.519999999999999775e-03	1.076472232216282965e+00	-7.872298391241776550e-01
-2.818587453741776550e-01	1.765999999999999862e-02	-8.754320646587171462e-01
-3.371019865337171462e-01	9.791275827508223450e-01	2.779999999999999832e-02
7.539999999999999827e-03	1.067927310341282965e+00	-7.847884328741776550e-01
-2.904036672491776550e-01	1.768000000000000127e-02	-8.742113615337171462e-01
-3.468676115337171462e-01	9.803482858758223450e-01	2.782000000000000098e-02
7.559999999999999880e-03	1.069148013466282965e+00	-7.933333547491776550e-01
-2.745345266241776550e-01	1.770000000000000046e-02	-8.827562834087171462e-01
-3.297777677837171462e-01	9.705826608758223450e-01	2.784000000000000016e-02
7.579999999999999932e-03	1.059382388466282965e+00	-7.908919484991776550e-01
-2.843001516241776550e-01	1.771999999999999964e-02	-8.815355802837171462e-01
-3.395433927837171462e-01	9.730240671258223450e-01	2.785999999999999935e-02
7.599999999999999985e-03	1.061823794716282965e+00	-7.994368703741776550e-01
-2.672103078741776550e-01	1.773999999999999883e-02	-8.900805021587171462e-01
-3.212328459087171462e-01	9.620377390008223450e-01	2.787999999999999853e-02
7.620000000000000037e-03	1.053278872841282965e+00	-7.969954641241776550e-01
-2.757552297491776550e-01	1.776000000000000148e-02	-8.888597990337171462e-01
-3.309984709087171462e-01	9.644791452508223450e-01	2.790000000000000119e-02
7.640000000000000090e-03	1.054499575966282965e+00	-8.055403859991776550e-01
-2.598860891241776550e-01	1.778000000000000067e-02	-8.986254240337171462e-01
-3.139086271587171462e-01	9.534928171258223450e-01	2.792000000000000037e-02
7.660000000000000142e-03	1.044733950966282965e+00	-8.030989797491776550e-01
-2.684310109991776550e-01	1.779999999999999985e-02	-8.961840177837171462e-01
-3.236742521587171462e-01	9.547135202508223450e-01	2.793999999999999956e-02
7.680000000000000195e-03	1.045954654091282965e+00	-8.116439016241776550e-01
-2.525618703741776550e-01	1.781999999999999904e-02	-9.059496427837171462e-01
-3.065844084087170907e-01	9.449478952508223450e-01	2.795999999999999874e-02
7.700000000000000247e-03	1.037409732216282965e+00	-8.104231984991776550e-01
-2.611067922491776550e-01	1.784000000000000169e-02	-9.047289396587171462e-01
-3.163500334087171462e-01	9.461685983758223450e-01	2.798000000000000140e-02
7.720000000000000299e-03	1.038630435341282965e+00	-8.177474172491776550e-01
-2.452376516241776272e-01	1.786000000000000087e-02	-9.132738615337171462e-01
-2.992601896587170907e-01	9.364029733758223450e-01	2.800000000000000058e-02
7.740000000000000352e-03	1.030085513466282965e+00	-8.165267141241776550e-01
-2.550032766241776550e-01	1.788000000000000006e-02	-9.120531584087171462e-01
-3.078051115337170907e-01	9.376236765008223450e-01	2.801999999999999977e-02
7.760000000000000404e-03	1.031306216591282965e+00	-8.250716359991776550e-01
-2.379134328741776272e-01	1.789999999999999925e-02	-9.218187834087171462e-01
-2.919359709087170907e-01	9.266373483758223450e-01	2.803999999999999895e-02
7.779999999999999589e-03	1.022761294716282965e+00	-8.226302297491776550e-01
-2.464583547491776272e-01	1.791999999999999843e-02	-9.193773771587171462e-01
-3.004808927837170907e-01	9.278580515008223450e-01	2.806000000000000161e-02
7.799999999999999642e-03	1.023981997841282965e+00	-8.311751516241776550e-01
-2.305892141241776272e-01	1.794000000000000108e-02	-9.291430021587171462e-01
-2.846117521587170907e-01	9.180924265008223450e-01	2.808000000000000079e-02
7.820000000000000562e-03	1.015437075966282965e+00	-8.299544484991776550e-01
-2.403548391241776272e-01	1.796000000000000027e-02	-9.267015959087171462e-01
-2.931566740337170907e-01	9.193131296258223450e-01	2.809999999999999998e-02
7.839999999999999747e-03	1.016657779091282965e+00	-8.372786672491776550e-01
-2.232649953741776272e-01	1.797999999999999945e-02	-9.364672209087171462e-01
-2.760668302837170907e-01	9.095475046258223450e-01	2.811999999999999916e-02
7.860000000000000667e-03	1.006892154091282965e+00	-8.360579641241776550e-01
-2.318099172491776272e-01	1.799999999999999864e-02	-9.352465177837171462e-01
-2.858324552837170907e-01	9.107682077508223450e-01	2.813999999999999835e-02
7.879999999999999852e-03	1.008112857216282965e+00	-8.446028859991776550e-01
-2.159407766241776272e-01	1.802000000000000129e-02	-9.437914396587171462e-01
-2.675219084087170907e-01	9.010025827508223450e-01	2.816000000000000100e-02
7.900000000000000772e-03	9.995679353412828538e-01	-8.421614797491776550e-01
-2.257064016241776272e-01	1.804000000000000048e-02	-9.425707365337171462e-01
-2.772875334087170907e-01	9.022232858758223450e-01	2.818000000000000019e-02
7.919999999999999957e-03	1.000788638466282965e+00	-8.507064016241776550e-01
-2.086165578741776272e-01	1.805999999999999966e-02	-9.523363615337171462e-01
-2.601976896587170907e-01	8.924576608758223450e-01	2.819999999999999937e-02
7.939999999999999142e-03	9.922437165912828538e-01	-8.482649953741776550e-01
-2.183821828741776272e-01	1.807999999999999885e-02	-9.498949552837171462e-01
-2.699633146587170907e-01	8.948990671258223450e-01	2.821999999999999856e-02
7.960000000000000062e-03	9.934644197162828538e-01	-8.568099172491776550e-01
-2.012923391241776272e-01	1.810000000000000150e-02	-9.596605802837171462e-01
-2.528734709087170907e-01	8.839127390008223450e-01	2.824000000000000121e-02
7.979999999999999247e-03	9.836987947162828538e-01	-8.543685109991776550e-01
-2.098372609991776272e-01	1.812000000000000069e-02	-9.584398771587171462e-01
-2.626390959087170907e-01	8.863541452508223450e-01	2.826000000000000040e-02
8.000000000000000167e-03	9.861402009662828538e-01	-8.629134328741776550e-01
-1.939681203741776272e-01	1.813999999999999987e-02	-9.669847990337171462e-01
-2.443285490337171184e-01	8.765885202508223450e-01	2.827999999999999958e-02
8.019999999999999352e-03	9.763745759662828538e-01	-8.604720266241776550e-01
-2.037337453741776272e-01	1.815999999999999906e-02	-9.657640959087171462e-01
-2.540941740337170907e-01	8.778092233758223450e-01	2.829999999999999877e-02
8.040000000000000271e-03	9.775952790912828538e-01	-8.690169484991776550e-01
-1.878646047491776272e-01	1.818000000000000171e-02	-9.755297209087171462e-01
-2.382250334087171184e-01	8.692643015008223450e-01	2.832000000000000142e-02
8.059999999999999457e-03	9.690503572162828538e-01	-8.677962453741776550e-01
-1.964095266241776272e-01	1.820000000000000090e-02	-9.730883146587171462e-01
-2.467699552837171184e-01	8.717057077508223450e-01	2.834000000000000061e-02
8.080000000000000376e-03	9.702710603412828538e-01	-8.751204641241776550e-01
-1.793196828741776272e-01	1.822000000000000008e-02	-9.816332365337171462e-01
-2.296801115337171184e-01	8.619400827508223450e-01	2.835999999999999979e-02
8.099999999999999561e-03	9.617261384662828538e-01	-8.738997609991776550e-01
